2021-05-10 23:25,220,60,1750,772
2021-05-10 23:26,220,60,1750,772
2021-05-10 23:27,220,60,1750,772
2021-05-10 23:28,220,60,1750,772
2021-05-10 23:29,220,60,1750,772
2021-05-10 23:30,220,60,1750,772
2021-05-10 23:31,220,60,1750,772
2021-05-10 23:32,220,60,1750,772
2021-05-10 23:33,220,60,1750,772
2021-05-10 23:34,220,60,1750,772
2021-05-10 23:35,220,60,1750,772
2021-05-10 23:36,220,60,1750,772
2021-05-10 23:37,220,60,1750,772
2021-05-10 23:38,220,60,1750,772
2021-05-10 23:39,220,60,1750,772
2021-05-10 23:40,220,60,1750,772
2021-05-10 23:41,220,60,1750,772
2021-05-10 23:42,220,60,1750,772
2021-05-10 23:43,220,60,1750,772
2021-05-10 23:44,220,60,1750,772
2021-05-10 23:45,220,60,1750,772
2021-05-10 23:46,220,60,1750,772
2021-05-10 23:47,220,60,1750,772
2021-05-10 23:48,220,60,1750,772
2021-05-10 23:49,220,60,1750,772
2021-05-10 23:50,220,60,1750,772
2021-05-10 23:51,220,60,1750,772
2021-05-10 23:52,220,60,1750,772
2021-05-10 23:53,220,60,1750,772
2021-05-10 23:54,220,60,1750,772
2021-05-10 23:55,220,60,1750,772
2021-05-10 23:56,220,60,1750,772
2021-05-10 23:57,220,60,1750,772
2021-05-10 23:58,220,60,1750,772
2021-05-10 23:59,220,60,1750,772
